6.54004,-3.48482,-9.18677,-13.7023,-9.18677,-13.7023,2
6.54004,-3.56873,-9.18677,-13.6506,-9.18677,-13.6506,2
6.54004,-3.67816,-9.18677,-13.5833,-9.18677,-13.5833,2
6.54004,-3.78075,-9.18677,-13.5202,-9.18677,-13.5202,2
6.54004,-3.88333,-9.12364,-13.5202,-9.12364,-13.5202,2
6.54004,-3.98574,-9.06062,-13.5202,-9.06062,-13.5202,2
6.54004,-4.08823,-8.99755,-13.5202,-8.99755,-13.5202,1
6.54004,-4.17959,-8.94133,-13.5202,-8.94133,-13.5202,1
6.54004,-4.28946,-8.87372,-13.5202,-8.87372,-13.5202,1
6.54004,-4.39266,-8.8102,-13.5202,-8.8102,-13.5202,1
6.54004,-4.49591,-8.74667,-13.5202,-8.74667,-13.5202,1
6.54004,-4.59928,-8.68305,-13.5202,-8.68305,-13.5202,1
6.54004,-4.68405,-8.63089,-13.5202,-8.63089,-13.5202,1
6.54004,-4.7919,-8.56452,-13.5202,-8.56452,-13.5202,1
6.54004,-4.89464,-8.5013,-13.5202,-8.5013,-13.5202,1
6.54004,-4.99574,-8.43908,-13.5202,-8.43908,-13.5202,1
6.54004,-5.09685,-8.37686,-13.5202,-8.37686,-13.5202,1
6.54004,-5.19733,-8.31502,-13.5202,-8.31502,-13.5202,1
6.54004,-5.28643,-8.26019,-13.5202,-8.26019,-13.5202,1
6.54004,-5.39777,-8.19167,-13.5202,-8.19167,-13.5202,1
6.54004,-5.50228,-8.12736,-13.5202,-8.12736,-13.5202,1
6.54004,-5.60677,-8.06306,-13.5202,-8.06306,-13.5202,1
6.54004,-5.71131,-7.99873,-13.5202,-7.99873,-13.5202,1
6.54004,-5.79976,-7.9443,-13.5202,-7.9443,-13.5202,1
6.54004,-5.91241,-7.87497,-13.5202,-7.87497,-13.5202,1
6.54004,-6.01993,-7.80881,-13.5202,-7.80881,-13.5202,1
6.54004,-6.12718,-7.74281,-13.5202,-7.74281,-13.5202,1
6.54004,-6.23442,-7.67681,-13.5202,-7.67681,-13.5202,1
6.54004,-6.34174,-7.61077,-13.5202,-7.61077,-13.5202,1
6.43182,-6.34174,-7.54418,-13.5202,-7.54418,-13.5202,1
6.32205,-6.34174,-7.47662,-13.5202,-7.47662,-13.5202,1
6.21418,-6.34174,-7.41024,-13.5202,-7.41024,-13.5202,1
6.10613,-6.34174,-7.34375,-13.5202,-7.34375,-13.5202,1
5.99816,-6.34174,-7.27731,-13.5202,-7.27731,-13.5202,1
5.90929,-6.34174,-7.22262,-13.5202,-7.22262,-13.5202,1
5.79935,-6.34174,-7.15496,-13.5202,-7.15496,-13.5202,1
5.69632,-6.34174,-7.09156,-13.5202,-7.09156,-13.5202,1
5.59322,-6.34174,-7.02811,-13.5202,-7.02811,-13.5202,1
5.49022,-6.34174,-6.96473,-13.5202,-6.96473,-13.5202,1
5.40377,-6.34174,-6.91153,-13.5202,-6.91153,-13.5202,1
5.29377,-6.34174,-6.84384,-13.5202,-6.84384,-13.5202,1
5.1889,-6.34174,-6.7793,-13.5202,-6.7793,-13.5202,1
5.08423,-6.34174,-6.71489,-13.5202,-6.71489,-13.5202,1
4.97938,-6.34174,-6.65037,-13.5202,-6.65037,-13.5202,1
4.8746,-6.34174,-6.58588,-13.5202,-6.58588,-13.5202,1
4.78399,-6.34174,-6.53012,-13.5202,-6.53012,-13.5202,1
4.67434,-6.34174,-6.46265,-13.5202,-6.46265,-13.5202,1
4.57176,-6.34174,-6.39952,-13.5202,-6.39952,-13.5202,1
4.46919,-6.34174,-6.33641,-13.5202,-6.33641,-13.5202,1
4.36637,-6.34174,-6.27313,-13.5202,-6.27313,-13.5202,1
4.28207,-6.34174,-6.22125,-13.5202,-6.22125,-13.5202,1
4.17288,-6.34174,-6.15406,-13.5202,-6.15406,-13.5202,1
4.0707,-6.34174,-6.09118,-13.5202,-6.09118,-13.5202,1
3.96868,-6.34174,-6.0284,-13.5202,-6.0284,-13.5202,1
3.76445,-6.34174,-5.96556,-13.5202,-5.96556,-13.5202,1
3.55994,-6.34174,-5.90263,-13.5202,-5.90263,-13.5202,1
3.37958,-6.34174,-5.84714,-13.5202,-5.84714,-13.5202,1
3.16675,-6.34174,-5.78165,-13.5202,-5.78165,-13.5202,0
2.96449,-6.34174,-5.71942,-13.5202,-5.71942,-13.5202,0
2.76638,-6.34174,-5.65846,-13.5202,-5.65846,-13.5202,0
2.56793,-6.34174,-5.5974,-13.5202,-5.5974,-13.5202,0
2.40513,-6.34174,-5.54731,-13.5202,-5.54731,-13.5202,0
2.22811,-6.34174,-5.49284,-13.5202,-5.49284,-13.5202,0
2.02435,-6.34174,-5.43014,-13.5202,-5.43014,-13.5202,0
1.83455,-6.34174,-5.37174,-13.5202,-5.37174,-13.5202,0
1.64561,-6.34174,-5.31361,-13.5202,-5.31361,-13.5202,0
1.45641,-6.34174,-5.25539,-13.5202,-5.25539,-13.5202,0
1.28537,-6.34174,-5.20277,-13.5202,-5.20277,-13.5202,0
1.10347,-6.34174,-5.1468,-13.5202,-5.1468,-13.5202,0
0.895583,-6.34174,-5.08283,-13.5202,-5.08283,-13.5202,0
0.701818,-6.34174,-5.02321,-13.5202,-5.02321,-13.5202,0
0.508283,-6.34174,-4.96366,-13.5202,-4.96366,-13.5202,0
0.31481,-6.34174,-4.90413,-13.5202,-4.90413,-13.5202,0
0.147857,-6.34174,-4.85276,-13.5202,-4.85276,-13.5202,0
-0.0331744,-6.34174,-4.79706,-13.5202,-4.79706,-13.5202,0
-0.237501,-6.34174,-4.73419,-13.5202,-4.73419,-13.5202,0
-0.427864,-6.34174,-4.67562,-13.5202,-4.67562,-13.5202,0
-0.617747,-6.34174,-4.61719,-13.5202,-4.61719,-13.5202,0
-0.807411,-6.34174,-4.55883,-13.5202,-4.55883,-13.5202,0
-0.974792,-6.34174,-4.50733,-13.5202,-4.50733,-13.5202,0
-1.15733,-6.34174,-4.45116,-13.5202,-4.45116,-13.5202,0
-1.36024,-6.34174,-4.38873,-13.5202,-4.38873,-13.5202,0
-1.54894,-6.34174,-4.33067,-13.5202,-4.33067,-13.5202,0
-1.73765,-6.34174,-4.27261,-13.5202,-4.27261,-13.5202,0
-1.92614,-6.34174,-4.21461,-13.5202,-4.21461,-13.5202,0
-2.09197,-6.34174,-4.16358,-13.5202,-4.16358,-13.5202,0
-2.27263,-6.34174,-4.10799,-13.5202,-4.10799,-13.5202,0
-2.37446,-6.34174,-4.04533,-13.5202,-4.04533,-13.5202,0
-2.46924,-6.34174,-3.98701,-13.5202,-3.98701,-13.5202,0
-2.56392,-6.34174,-3.92874,-13.5202,-3.92874,-13.5202,0
-2.65809,-6.34174,-3.87079,-13.5202,-3.87079,-13.5202,0
-2.74224,-6.34174,-3.81901,-13.5202,-3.81901,-13.5202,0
-2.83345,-6.34174,-3.76287,-13.5202,-3.76287,-13.5202,0
-2.93518,-6.34174,-3.70028,-13.5202,-3.70028,-13.5202,0
-2.93518,-6.43638,-3.64204,-13.5202,-3.64204,-13.5202,0
-2.93518,-6.53096,-3.58383,-13.5202,-3.58383,-13.5202,0
-2.93518,-6.62504,-3.52593,-13.5202,-3.52593,-13.5202,0
-2.93518,-6.708,-3.47489,-13.5202,-3.47489,-13.5202,0
-2.93518,-6.79853,-3.41918,-13.5202,-3.41918,-13.5202,0
-2.93518,-6.89925,-3.35719,-13.5202,-3.35719,-13.5202,0
-2.93518,-6.99329,-3.29932,-13.5202,-3.29932,-13.5202,0
-2.93518,-7.08707,-3.24161,-13.5202,-3.24161,-13.5202,0
-2.93518,-7.18093,-3.18385,-13.5202,-3.18385,-13.5202,0
-2.93518,-7.26427,-3.13256,-13.5202,-3.13256,-13.5202,0
-2.93518,-7.35473,-3.0769,-13.5202,-3.0769,-13.5202,0
-2.93518,-7.45644,-3.01431,-13.5202,-3.01431,-13.5202,0
-2.93518,-7.5513,-2.95593,-13.5202,-2.95593,-13.5202,0
-2.93518,-7.64604,-2.89763,-13.5202,-2.89763,-13.5202,0
-2.93518,-7.74013,-2.83973,-13.5202,-2.83973,-13.5202,0
-2.93518,-7.8242,-2.78799,-13.5202,-2.78799,-13.5202,0
-2.93518,-7.91497,-2.73214,-13.5202,-2.73214,-13.5202,0
-2.93518,-8.01713,-2.66927,-13.5202,-2.66927,-13.5202,0
-2.93518,-8.1125,-2.61058,-13.5202,-2.61058,-13.5202,0
-2.93518,-8.20914,5.15702,9.08257,5.15702,9.08257,5
-2.93518,-8.3049,5.15702,9.14151,5.15702,9.14151,5
-2.93518,-8.3891,5.15702,9.19332,5.15702,9.19332,5
-2.93518,-8.48021,5.15702,9.24939,5.15702,9.24939,5
-2.93518,-8.58234,5.15702,9.31223,5.15702,9.31223,5
-2.93518,-8.67769,5.15702,9.37091,5.15702,9.37091,5
-2.93518,-8.77287,5.15702,9.42949,5.15702,9.42949,5
-2.93518,-8.86803,5.15702,9.48805,5.15702,9.48805,5
-2.93518,-8.95199,5.15702,9.53972,5.15702,9.53972,5
-2.93518,-9.04273,5.15702,9.59556,5.15702,9.59556,5
-2.93518,-9.14489,5.15702,9.65842,5.15702,9.65842,4
-2.93518,-9.24104,5.15702,9.7176,5.15702,9.7176,4
-2.93518,-9.3374,5.15702,9.77689,5.15702,9.77689,4
-2.93518,-9.43373,5.15702,9.83617,5.15702,9.83617,4
-2.93518,-9.51901,5.15702,9.88865,5.15702,9.88865,4
-2.93518,-9.61144,5.15702,9.94553,5.15702,9.94553,4
-2.93518,-9.71392,5.15702,10.0086,5.15702,10.0086,4
-2.93518,-9.80937,5.15702,10.0673,5.15702,10.0673,4
-2.93518,-9.90475,5.15702,10.126,5.15702,10.126,4
-2.93518,-10.0001,5.15702,10.1847,5.15702,10.1847,4
-2.93518,-10.0828,5.15702,10.2356,5.15702,10.2356,4
-2.93518,-10.1726,5.15702,10.2908,5.15702,10.2908,4
-2.93518,-10.2726,5.15702,10.3524,5.15702,10.3524,4
-2.93518,-10.2726,5.15702,10.4097,5.15702,10.4097,4
-2.93518,-10.2726,5.15702,10.467,5.15702,10.467,4
-2.93518,-10.2726,5.15702,10.5239,5.15702,10.5239,4
-2.93518,-10.2726,5.15702,10.5758,5.15702,10.5758,4
-2.93518,-10.2726,5.15702,10.631,5.15702,10.631,4
-2.93518,-10.2726,5.15702,10.6939,5.15702,10.6939,4
-2.93518,-10.2726,5.15702,10.7524,5.15702,10.7524,4
-2.93518,-10.2726,5.15702,10.8109,5.15702,10.8109,4
-2.93518,-10.2726,5.15702,10.8692,5.15702,10.8692,4
-2.93518,-10.188,5.15702,10.9213,5.15702,10.9213,4
-2.93518,-10.081,5.15702,10.9871,5.15702,10.9871,4
-2.93518,-9.97916,5.15702,11.0498,5.15702,11.0498,4
-2.93518,-9.87896,5.15702,11.1115,5.15702,11.1115,4
-2.93518,-9.78049,5.15702,11.1721,5.15702,11.1721,4
-2.93518,-9.68043,5.15702,11.2337,5.15702,11.2337,4
-2.93518,-9.59264,5.15702,11.2877,5.15702,11.2877,4
-2.93518,-9.48352,5.15702,11.3548,5.15702,11.3548,4
-2.93518,-9.38106,5.15702,11.4179,5.15702,11.4179,4
-2.93518,-9.27899,5.15702,11.4807,5.15702,11.4807,4
-2.93518,-9.17685,5.15702,11.5435,5.15702,11.5435,4
-2.93518,-9.09015,5.15702,11.5969,5.15702,11.5969,4
-2.93518,-8.9977,5.15702,11.6538,5.15702,11.6538,4
-2.93518,-8.89311,5.15702,11.7182,5.15702,11.7182,4
-2.93518,-8.79548,5.15702,11.7782,5.15702,11.7782,4
-2.93518,-8.60063,5.15702,11.8382,5.15702,11.8382,4
-2.93518,-8.40543,5.15702,11.8983,5.15702,11.8983,4
-2.93518,-8.23899,5.15702,11.9495,5.15702,11.9495,4
-2.93518,-8.05909,5.15702,12.0048,5.15702,12.0048,4
-2.93518,-7.86148,5.15702,12.0656,5.15702,12.0656,4
-2.93518,-7.67388,5.15702,12.1233,5.15702,12.1233,4
-2.93518,-7.49073,5.15702,12.1797,5.15702,12.1797,4
-2.93518,-7.30854,5.15702,12.2358,5.15702,12.2358,4
-2.93518,-7.14686,5.15702,12.2855,5.15702,12.2855,4
-2.93518,-6.97121,5.15702,12.3396,5.15702,12.3396,4
-2.93518,-6.77366,5.15702,12.4003,5.15702,12.4003,4
-2.93518,-6.58712,5.15702,12.4577,5.15702,12.4577,4
-2.93518,-6.40412,5.15702,12.514,5.15702,12.514,4
-2.93518,-6.31261,5.15702,12.5704,5.15702,12.5704,4
-2.93518,-6.22957,5.15702,12.6215,5.15702,12.6215,4
-2.93518,-6.14157,5.15702,12.6756,5.15702,12.6756,4
-2.93518,-6.04038,5.15702,12.7379,5.15702,12.7379,4
-2.93518,-5.94458,5.15702,12.7968,5.15702,12.7968,4
-2.93518,-5.8506,5.15702,12.8547,5.15702,12.8547,3
-2.93518,-5.66252,5.15702,12.9125,5.15702,12.9125,3
-2.93518,-5.57926,5.15702,12.9638,5.15702,12.9638,3
-2.93518,-5.49071,5.15702,13.0183,5.15702,13.0183,3
-2.93518,-5.39,5.15702,13.0802,5.15702,13.0802,3
-2.93518,-5.29424,5.15702,13.1392,5.15702,13.1392,3
-2.93518,-5.20071,5.15702,13.1967,5.15702,13.1967,3
-2.93518,-5.10718,5.15702,13.2543,5.15702,13.2543,3
-2.93518,-5.02459,5.15702,13.3051,5.15702,13.3051,3
-2.93518,-4.93665,5.15702,13.3592,5.15702,13.3592,3
-2.93518,-4.83552,5.15702,13.4215,5.15702,13.4215,3
-2.93518,-4.64393,5.15702,13.4804,5.15702,13.4804,3
-2.93518,-4.54992,5.15702,13.5383,5.15702,13.5383,3
-2.93518,-4.45571,5.15702,13.5962,5.15702,13.5962,3
-2.93518,-4.37197,5.15702,13.6478,5.15702,13.6478,3
-2.93518,-4.28319,5.15702,13.7024,5.15702,13.7024,3
-2.93518,-4.18149,5.15702,13.765,5.15702,13.765,3
-2.93518,-4.08473,5.15702,13.7054,5.15702,13.7054,3
-2.93518,-3.98935,5.15702,13.6467,5.15702,13.6467,3
-2.93518,-3.8947,5.15702,13.5885,5.15702,13.5885,3
-2.93518,-3.81154,5.15702,13.5373,5.15702,13.5373,3
-2.93518,-3.63292,5.15702,13.4824,5.15702,13.4824,3
-2.93518,-3.53058,5.15702,13.4194,5.15702,13.4194,3
-2.93518,-3.43366,5.15702,13.3597,5.15702,13.3597,3
-2.93518,-3.33839,5.15702,13.3011,5.15702,13.3011,3
-2.93518,-3.24321,5.15702,13.2425,5.15702,13.2425,3
-2.93518,-3.15875,5.15702,13.1906,5.15702,13.1906,3
-2.93518,-3.06943,5.15702,13.1356,5.15702,13.1356,3
-2.93518,-2.96783,5.15702,13.0731,5.15702,13.0731,3
-2.93518,-2.87042,5.15702,13.0131,5.15702,13.0131,3
-2.93518,-2.77431,5.15702,12.954,5.15702,12.954,3
-2.93518,-2.58575,5.15702,12.896,5.15702,12.896,3
-2.93518,-2.50262,5.15702,12.8448,5.15702,12.8448,3
-2.93518,-2.41428,5.15702,12.7905,5.15702,12.7905,3
-2.93518,-2.31247,5.15702,12.7278,5.15702,12.7278,3
-2.93518,-2.21588,5.15702,12.6684,5.15702,12.6684,3
-2.93518,-2.12117,5.15702,12.6101,5.15702,12.6101,3
-2.93518,-2.02631,5.15702,12.5517,5.15702,12.5517,3
-2.93518,-1.94231,5.15702,12.5,5.15702,12.5,3
-2.93518,-1.85345,5.15702,12.4453,5.15702,12.4453,3
-2.93518,-1.75173,5.15702,12.3827,5.15702,12.3827,3
-2.93518,-1.55636,5.15702,12.3226,5.15702,12.3226,3
-2.93518,-1.46101,5.15702,12.2639,5.15702,12.2639,3
-2.93518,-1.36568,5.15702,12.2053,5.15702,12.2053,3
-2.93518,-1.28121,5.15702,12.1533,5.15702,12.1533,3
-2.93518,-1.19233,5.15702,12.0986,5.15702,12.0986,3
-2.93518,-1.09034,5.15702,12.0358,5.15702,12.0358,3
-2.93518,-0.993506,5.15702,11.9762,5.15702,11.9762,3
-2.93518,-0.898728,5.15702,11.9179,5.15702,11.9179,3
-2.93518,-0.803964,5.15702,11.8596,5.15702,11.8596,3
-2.93518,-0.720525,5.15702,11.8083,5.15702,11.8083,3
-2.93518,-0.543943,5.15702,11.7539,5.15702,11.7539,3
-2.93518,-0.44005,5.15702,11.69,5.15702,11.69,3
-2.93518,-0.343149,5.15702,11.6304,5.15702,11.6304,3
-2.93518,-0.247153,5.15702,11.5713,5.15702,11.5713,3
-2.93518,-0.150302,5.15702,11.5117,5.15702,11.5117,2
-2.93518,-0.0647764,5.15702,11.4591,5.15702,11.4591,2
-2.93518,0.026061,5.15702,11.4032,5.15702,11.4032,2
-2.93518,0.127289,5.15702,11.3409,5.15702,11.3409,2
-2.93518,0.223405,5.15702,11.2817,5.15702,11.2817,2
-2.93518,0.317393,5.15702,11.2239,5.15702,11.2239,2
-2.93518,0.505671,5.15702,11.1659,5.15702,11.1659,2
-2.93518,0.586564,5.15702,11.1162,5.15702,11.1162,2
-2.93518,0.674497,5.15702,11.062,5.15702,11.062,2
-2.93518,0.775658,5.15702,10.9998,5.15702,10.9998,2
-2.93518,0.870412,5.15702,10.9415,5.15702,10.9415,2
-2.93518,0.964494,5.15702,10.8836,5.15702,10.8836,2
-2.93518,1.05825,5.15702,10.8259,5.15702,10.8259,2
-2.93518,1.14361,5.15702,10.7734,5.15702,10.7734,2
-2.93518,1.23411,5.15702,10.7177,5.15702,10.7177,2
-2.93518,1.33853,5.15702,10.6534,5.15702,10.6534,2
-2.93518,1.53306,5.15702,10.5936,5.15702,10.5936,2
-2.93518,1.63032,5.15702,10.5337,5.15702,10.5337,2
-2.93518,1.72752,5.15702,10.4739,5.15702,10.4739,2
-2.93518,1.81174,5.15702,10.4221,5.15702,10.4221,2
-2.93518,1.9022,5.15702,10.3664,5.15702,10.3664,2
-2.93518,2.00214,5.15702,10.3049,5.15702,10.3049,2
-2.93518,2.09719,5.15702,10.2464,5.15702,10.2464,2
-2.93518,2.19003,5.15702,10.1893,5.15702,10.1893,2
-2.93518,2.28304,5.15702,10.132,5.15702,10.132,2
-2.93518,2.3641,5.15702,10.0822,5.15702,10.0822,2
-2.93518,2.54053,5.15702,10.0279,5.15702,10.0279,2
-2.93518,2.64113,5.15702,9.96596,5.15702,9.96596,2
-2.93518,2.73468,5.15702,9.90839,5.15702,9.90839,2
-2.93518,2.82799,5.15702,9.85097,5.15702,9.85097,2
-2.93518,2.92169,5.15702,9.79331,5.15702,9.79331,2
-2.85017,2.92169,5.15702,9.741,5.15702,9.741,2
-2.7602,2.92169,5.15702,9.68563,5.15702,9.68563,2
-2.65623,2.92169,5.15702,9.62165,5.15702,9.62165,2
-2.55953,2.92169,5.15702,9.56214,5.15702,9.56214,2
-2.46283,2.92169,5.15702,9.50263,5.15702,9.50263,2
-2.2696,2.92169,5.15702,9.44318,5.15702,9.44318,2
-2.18534,2.92169,5.15702,9.39132,5.15702,9.39132,2
-2.09388,2.92169,5.15702,9.33504,5.15702,9.33504,2
-1.99154,2.92169,5.15702,9.27207,5.15702,9.27207,2
-1.89657,2.92169,5.15702,9.21362,5.15702,9.21362,2
-1.80164,2.92169,5.15702,9.1552,5.15702,9.1552,2
-1.70662,2.92169,5.15702,9.09673,5.15702,9.09673,2
-1.62347,2.92169,5.15702,9.04556,5.15702,9.04556,2
-1.53307,2.92169,5.15702,8.98993,5.15702,8.98993,2
-1.431,2.92169,5.15702,8.92712,5.15702,8.92712,2
-1.33582,2.92169,5.21559,8.92712,5.21559,8.92712,2
-1.24061,2.92169,5.27418,8.92712,5.27418,8.92712,2
-1.14568,2.92169,5.3326,8.92712,5.3326,8.92712,2
-1.06153,2.92169,5.38438,8.92712,5.38438,8.92712,2
-0.970136,2.92169,5.44062,8.92712,5.44062,8.92712,2
-0.867283,2.92169,5.50392,8.92712,5.50392,8.92712,2
-0.771389,2.92169,5.56293,8.92712,5.56293,8.92712,2
-0.675512,2.92169,5.62193,8.92712,5.62193,8.92712,2
-0.579781,2.92169,5.68084,8.92712,5.68084,8.92712,2
-0.495617,2.92169,5.73264,8.92712,5.73264,8.92712,2
-0.404471,2.92169,5.78873,8.92712,5.78873,8.92712,1
-0.302025,2.92169,5.85177,8.92712,5.85177,8.92712,1
-0.206246,2.92169,5.91071,8.92712,5.91071,8.92712,1
-0.110659,2.92169,5.96953,8.92712,5.96953,8.92712,1
-0.0151486,2.92169,6.02831,8.92712,6.02831,8.92712,1
0.0688644,2.92169,6.08001,8.92712,6.08001,8.92712,1
0.160305,2.92169,6.13628,8.92712,6.13628,8.92712,1
0.262222,2.92169,6.199,8.92712,6.199,8.92712,1
0.357255,2.92169,6.25748,8.92712,6.25748,8.92712,1
0.452145,2.92169,6.31587,8.92712,6.31587,8.92712,1
0.54702,2.92169,6.37426,8.92712,6.37426,8.92712,1
0.630394,2.92169,6.42556,8.92712,6.42556,8.92712,1
0.72081,2.92169,6.4812,8.92712,6.4812,8.92712,1
0.821352,2.92169,6.54308,8.92712,6.54308,8.92712,1
0.914863,2.92169,6.60062,8.92712,6.60062,8.92712,1
1.00838,2.92169,6.65817,8.92712,6.65817,8.92712,1
1.10157,2.92169,6.71552,8.92712,6.71552,8.92712,1
1.18414,2.92169,6.76633,8.92712,6.76633,8.92712,1
1.27426,2.92169,6.82179,8.92712,6.82179,8.92712,1
1.37513,2.92169,6.88387,8.92712,6.88387,8.92712,1
1.46914,2.92169,6.94172,8.92712,6.94172,8.92712,1
1.56323,2.92169,6.99962,8.92712,6.99962,8.92712,1
1.65719,2.92169,7.05744,8.92712,7.05744,8.92712,1
1.74114,2.92169,7.1091,8.92712,7.1091,8.92712,1
1.83252,2.92169,7.16534,8.92712,7.16534,8.92712,1
1.93435,2.92169,7.228,8.92712,7.228,8.92712,1
2.02892,2.92169,7.28619,8.92712,7.28619,8.92712,1
2.12373,2.92169,7.34454,8.92712,7.34454,8.92712,1
2.21779,2.92169,7.40242,8.92712,7.40242,8.92712,1
2.30131,2.92169,7.45382,8.92712,7.45382,8.92712,1
2.39176,2.92169,7.50948,8.92712,7.50948,8.92712,1
2.49409,2.92169,7.57245,8.92712,7.57245,8.92712,1
2.58931,2.92169,7.63105,8.92712,7.63105,8.92712,1
2.68448,2.92169,7.68962,8.92712,7.68962,8.92712,1
2.77923,2.92169,7.74792,8.92712,7.74792,8.92712,1
2.86364,2.92169,7.79987,8.92712,7.79987,8.92712,1
2.95554,2.92169,7.85643,8.92712,7.85643,8.92712,1
3.05809,2.92169,7.91953,8.92712,7.91953,8.92712,1
3.15367,2.92169,7.97835,8.92712,7.97835,8.92712,1
3.24916,2.92169,8.03711,8.92712,8.03711,8.92712,1
3.3444,2.92169,8.09572,8.92712,8.09572,8.92712,1
3.42795,2.92169,8.14714,8.92712,8.14714,8.92712,1
3.51898,2.92169,8.20315,8.92712,8.20315,8.92712,1
3.62089,2.92169,8.25515,8.92712,8.25515,8.92712,1
3.71595,2.92169,8.27223,8.92712,8.27223,8.92712,1
3.81087,2.92169,8.27914,8.92712,8.27914,8.92712,1
3.9054,2.92169,8.28173,8.92712,8.28173,8.92712,1
3.98959,2.92169,8.27643,8.92712,8.27643,8.92712,1
4.08133,2.92169,8.27891,8.92712,8.27891,8.92712,1
4.18402,2.92169,8.28666,8.92712,8.28666,8.92712,1
4.27976,2.92169,8.28556,8.92712,8.28556,8.92712,1
4.37523,2.92169,8.28494,8.92712,8.28494,8.92712,1
4.47036,2.92169,8.28448,8.92712,8.28448,8.92712,1
4.55463,2.92169,8.2776,8.92712,8.2776,8.92712,1
4.66354,2.92169,8.28995,8.92712,8.28995,8.92712,1
4.76546,2.92169,8.29071,8.92712,8.29071,8.92712,0
4.86727,2.92169,8.29095,8.92712,8.29095,8.92712,0
4.96881,2.92169,8.29089,8.92712,8.29089,8.92712,0
5.06994,2.92169,8.2906,8.92712,8.2906,8.92712,0
5.16022,2.92169,8.28381,8.92712,8.28381,8.92712,0
5.26889,2.92169,8.29235,8.92712,8.29235,8.92712,0
5.37089,2.92169,8.29174,8.92712,8.29174,8.92712,0
5.47262,2.92169,8.29132,8.92712,8.29132,8.92712,0
5.57438,2.92169,8.29117,8.92712,8.29117,8.92712,0
5.65842,2.92169,8.2802,8.92712,8.2802,8.92712,0
5.76774,2.92169,8.29127,8.92712,8.29127,8.92712,0
5.87011,2.92169,8.29153,8.92712,8.29153,8.92712,0
5.97237,2.92169,8.29156,8.92712,8.29156,8.92712,0
6.07451,2.92169,8.2915,8.92712,8.2915,8.92712,0
6.17666,2.92169,8.29148,8.92712,8.29148,8.92712,0
6.26787,2.92169,8.28474,8.92712,8.28474,8.92712,0
6.37463,2.92169,8.29156,8.92712,8.29156,8.92712,0
6.47736,2.92169,8.22865,8.99033,8.22865,8.99033,0
6.57718,2.92169,8.20288,9.05176,8.20288,9.05176,0
6.67697,2.92169,8.19232,9.11317,8.19232,9.11317,0
6.75862,2.92169,8.18969,9.16342,8.18969,9.16342,0
6.84728,2.92169,8.188,9.21798,8.188,9.21798,0
6.94936,2.92169,8.18692,9.28079,8.18692,9.28079,0
7.04471,2.92169,8.18623,9.33947,8.18623,9.33947,0
7.13969,2.92169,8.18579,9.39792,8.18579,9.39792,0
7.23441,2.92169,8.1855,9.45621,8.1855,9.45621,0
7.32029,2.92169,8.18532,9.50906,8.18532,9.50906,0
7.41053,2.92169,8.18521,9.56459,8.18521,9.56459,0
7.51493,2.92169,8.18513,9.62884,8.18513,9.62884,0
7.51493,2.92169,8.18508,9.68889,8.18508,9.68889,0
7.51493,2.92169,8.18505,9.74885,8.18505,9.74885,0
7.51493,3.01894,8.18503,9.8087,8.18503,9.8087,0
7.51493,3.10295,8.18502,9.8604,8.18502,9.8604,0
7.51493,3.19387,8.18501,9.91634,8.18501,9.91634,0
7.51493,3.29719,8.18501,9.97993,8.18501,9.97993,0
7.51493,3.39348,8.18501,10.0392,8.18501,10.0392,0
7.51493,3.48978,8.185,10.0984,8.185,10.0984,0
7.51493,3.58595,8.185,10.1576,8.185,10.1576,0
7.51493,3.67086,8.185,10.2099,8.185,10.2099,0
7.51493,3.76261,8.185,10.2663,8.185,10.2663,0
7.51493,3.8665,8.185,10.3303,8.185,10.3303,0
7.51493,3.96377,8.185,10.3901,8.185,10.3901,0
7.51493,4.06068,8.185,10.4498,8.185,10.4498,0
7.51493,4.15746,8.185,10.5093,8.185,10.5093,0
7.51493,4.24213,8.185,10.5614,8.185,10.5614,0
7.51493,4.35262,8.185,10.6294,8.185,10.6294,0
7.51493,4.4563,8.185,10.6932,8.185,10.6932,0
7.51493,4.55979,8.185,10.7569,8.185,10.7569,0
7.51493,4.66325,8.185,10.8206,8.185,10.8206,0
7.51493,4.76663,8.185,10.8842,8.185,10.8842,0
7.51493,4.85841,8.185,10.9407,8.185,10.9407,0
7.51493,4.96779,8.185,11.008,8.185,11.008,0
7.51493,5.07057,8.185,11.0712,8.185,11.0712,0
7.51493,5.17334,8.185,11.1345,8.185,11.1345,0
7.51493,5.2775,18.2,11.8967,18.2,11.8967,9
7.51493,5.3613,18.2391,11.8967,18.2391,11.8967,9
7.51493,5.45234,18.2501,11.8967,18.2501,11.8967,9
7.51493,5.5541,18.2585,11.8967,18.2585,11.8967,9
7.51493,5.64899,18.2557,11.8967,18.2557,11.8967,9
7.51493,5.74377,18.2552,11.8967,18.2552,11.8967,9
7.51493,5.83808,18.2548,11.8967,18.2548,11.8967,9
7.51493,5.92162,18.2481,11.8967,18.2481,11.8967,9
7.51493,6.02697,18.2604,11.8967,18.2604,11.8967,9
7.51493,6.12711,18.2593,11.8967,18.2593,11.8967,9
7.51493,6.22401,18.2571,11.8967,18.2571,11.8967,9
7.51493,6.3222,18.2575,11.8967,18.2575,11.8967,9
7.51493,6.42018,18.2575,11.8967,18.2575,11.8967,9
